,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
6846,"42 Carter St, Providence, RI",Weed Edw L & Associates,2019-03-22,['cd1960/entry/1960_Page_142 (1)_68.png'],100.0,JEWELERSMANUFACTURING,41.8752365486073,-71.43697782297615,100.0,42 CARTER ST PROVIDENCE,Weed Edw L & Associates 42 Carter
6847,"509 Westminster St, Providence, RI",Weiss E Max Inc (stone cutters),2019-03-22,"['cd1960/entry/1960_Page_142 (1)_69.png', 'cd1960/entry/1960_Page_142 (1)_70.png']",100.0,JEWELERSMANUFACTURING,41.81928235546381,-71.41800101583215,92.5,509 WESTMINSTER ST PROVIDENCE,Weiss E Max Inc (stone cutters) 509 West- minster R46
6848,"158 Pine St, Providence, RI",White J J Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (1)_71.png'],100.0,JEWELERSMANUFACTURING,41.82065077601229,-71.4117002939216,100.0,158 PINE ST PROVIDENCE,White J J Manufacturing Co 158 Pine 5th fl
6849,"158 Pine St, Providence, RI",Whitney & Co,2019-03-22,['cd1960/entry/1960_Page_142 (1)_72.png'],100.0,JEWELERSMANUFACTURING,41.82065077601229,-71.4117002939216,100.0,158 PINE ST PROVIDENCE,Whitney & Co 158 Pine 2d fl
6850,"728 Westminster St, Providence, RI",Wilcox Novelty Co,2019-03-22,['cd1960/entry/1960_Page_142 (1)_74.png'],100.0,JEWELERSMANUFACTURING,41.81839507820318,-71.41970129818556,100.0,728 WESTMINSTER ST PROVIDENCE,Wilcox Novelty Co 728 Westminster
6851,"489 Cranston St, Providence, RI",Williams Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (1)_77.png'],100.0,JEWELERSMANUFACTURING,41.809838776392255,-71.43335117035751,100.0,489 CRANSTON ST PROVIDENCE,Williams Jewelry Co 489 Cransto
6852,"100 Stewart St, Providence, RI",Williams Pearl Co (imitation pearls),2019-03-22,"['cd1960/entry/1960_Page_142 (1)_78.png', 'cd1960/entry/1960_Page_142 (1)_79.png']",100.0,JEWELERSMANUFACTURING,41.8162732475495,-71.41739044433777,94.0,100 STEWART ST PROVIDENCE,Williams Pearl Co (imitation pearls) 100 Stewart 6th fl
6853,"111 Empire St, Providence, RI",Winnies Assembling Co (jobbers),2019-03-22,"['cd1960/entry/1960_Page_142 (1)_80.png', 'cd1960/entry/1960_Page_142 (1)_81.png']",100.0,JEWELERSMANUFACTURING,41.821714815729536,-71.41617176576938,85.5,111 EMPIRE ST PROVIDENCE,Winnies Assembling Co (jobbers) 111 Em- pire R214
6854,"80 Academy Ave, Providence, RI",Winthrop Jewelry Co (jobbers),2019-03-22,['cd1960/entry/1960_Page_142 (1)_82.png'],100.0,JEWELERSMANUFACTURING,41.82690785702692,-71.44373684821763,100.0,80 ACADEMY AVE PROVIDENCE,Winthrop Jewelry Co (jobbers) 80 Academy
6855,"150 Chestnut St, Providence, RI",Zart's,2019-03-22,['cd1960/entry/1960_Page_142 (1)_83.png'],100.0,JEWELERSMANUFACTURING,41.81822012988727,-71.40996547254156,100.0,150 CHESTNUT ST PROVIDENCE,"""Zart's 150 Chestnut"""
6856,"288 Westminster St, Providence, RI",Baird North Inc,2019-03-22,['cd1960/entry/1960_Page_142 (1)_85.png'],100.0,JEWELERS RETAIL,41.822176223958245,-71.41349072199728,100.0,288 WESTMINSTER ST PROVIDENCE,Baird North Inc 288 Westminster
6857,"236 Westminster St, Providence, RI",Berrens Corp,2019-03-22,['cd1960/entry/1960_Page_142 (2)_1.png'],100.0,JEWELERS RETAIL,41.82280413998406,-71.41261379063988,90.5,236 WESTMINSTER ST PROVIDENCE,Berrens Corp 236 Westminster R503
6858,"290 Westminster St, Providence, RI",Brock Carl W,2019-03-22,['cd1960/entry/1960_Page_142 (2)_2.png'],100.0,JEWELERS RETAIL,41.82214576620253,-71.41353258105191,90.5,290 WESTMINSTER ST PROVIDENCE,Brock Carl W 290 Westminster R904
6859,"3 Ledge St, Providence, RI",Convenient Shop,2019-03-22,['cd1960/entry/1960_Page_142 (2)_3.png'],100.0,JEWELERS RETAIL,41.85312754886018,-71.42027754801104,100.0,3 LEDGE ST PROVIDENCE,Convenient Shop 3 Ledge
6860,"1487 Broad St, Providence, RI",Coutu Jewelers Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_4.png'],100.0,JEWELERS RETAIL,41.78677056790085,-71.40235334563154,100.0,1487 BROAD ST PROVIDENCE,Coutu Jewelers Inc 1487 Broad
6861,"219 Thayer St, Providence, RI",East Side Jewelers,2019-03-22,['cd1960/entry/1960_Page_142 (2)_5.png'],100.0,JEWELERS RETAIL,41.82763797153822,-71.40052144985773,100.0,219 THAYER ST PROVIDENCE,East Side Jewelers 219 Thayer
6862,"77 Washington St, Providence, RI",Foxx A Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_6.png'],100.0,JEWELERS RETAIL,41.861859092887585,-71.43080760200162,90.0,77 WASHINGTON ST PROVIDENCE,Foxx A Co 77 Washington R214
6863,"203 Westminster St, Providence, RI",Freton Watch Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_7.png'],100.0,JEWELERS RETAIL,41.8232909893857,-71.4122006528146,100.0,203 WESTMINSTER ST PROVIDENCE,Freton Watch Co 203 Westminster
6864,"311 Westminster St, Providence, RI",Gerber's,2019-03-22,['cd1960/entry/1960_Page_142 (2)_8.png'],100.0,JEWELERS RETAIL,41.82206398558811,-71.41386634807564,100.0,311 WESTMINSTER ST PROVIDENCE,"""Gerber's 311 Westminster"""
6865,"1923 Westminster St, Providence, RI",Gerbers of Olneyville Inc,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_9.png', 'cd1960/entry/1960_Page_142 (2)_10.png']",100.0,JEWELERS RETAIL,41.816743872532385,-71.44223519430591,100.0,1923 WESTMINSTER ST PROVIDENCE,Gerbers of Olneyville Inc 1923 Westmin- ster
6866,"76 Dorrance St, Providence, RI",Grand Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_11.png'],100.0,JEWELERS RETAIL,41.82315731378819,-71.41098353520472,88.0,76 DORRANCE ST PROVIDENCE,Grand Jewelry Co 76 Dorrance R207
6867,"32 N Main St, Providence, RI",Greene & Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_12.png'],100.0,JEWELERS RETAIL,41.826651834925485,-71.40863707220944,100.0,32 NORTH MAIN ST PROVIDENCE,Greene & Co 32 N Mai
6868,"199 Weybosset St, Providence, RI",Kaplans,2019-03-22,['cd1960/entry/1960_Page_142 (2)_13.png'],100.0,JEWELERS RETAIL,41.82184260840886,-71.4122690458574,100.0,199 WEYBOSSET ST PROVIDENCE,Kaplans 199 Weybosset
6869,"128 N Main St, Providence, RI",Katz Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_14.png'],100.0,JEWELERS RETAIL,41.82848336208661,-71.4096496338069,91.5,128 NORTH MAIN ST PROVIDENCE,Katz Jewelry Co 128 N Main R21
6870,"240 Westminster St, Providence, RI","KAY JEWELRY CO,",2019-03-22,"['cd1960/entry/1960_Page_142 (2)_15.png', 'cd1960/entry/1960_Page_142 (2)_16.png']",100.0,JEWELERS RETAIL,41.8227650498163,-71.41266265334959,100.0,240 WESTMINSTER ST PROVIDENCE,"KAY JEWELRY CO, 240 Westminster, Tel GAspee 1-1072"
6871,"70 Washington St, Providence, RI",Krasnow & Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_17.png'],100.0,JEWELERS RETAIL,41.86193931275142,-71.43096515621286,100.0,70 WASHINGTON ST PROVIDENCE,Krasnow & Co 70 Washingto
6872,"884 Broad St, Providence, RI",Lenox Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_18.png'],100.0,JEWELERS RETAIL,41.800046628618304,-71.41684723002179,100.0,884 BROAD ST PROVIDENCE,Lenox Co 884 Broad
6873,"139 Mathewson St, Providence, RI",Lewis Arthur R,2019-03-22,['cd1960/entry/1960_Page_142 (2)_19.png'],100.0,JEWELERS RETAIL,41.82226432600264,-71.41389084983493,89.0,139 MATHEWSON ST PROVIDENCE,Lewis Arthur R 139 Mathewson R603
6874,"212 Union St, Providence, RI",Lyckland Arthur M & So,2019-03-22,['cd1960/entry/1960_Page_142 (2)_20.png'],100.0,JEWELERS RETAIL,41.822406382031716,-71.41231873807945,83.5,212 UNION ST PROVIDENCE,Lyckland Arthur M & Son 212 Union R306
6875,"295 Union Ave, Providence, RI",Michael Lous Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_21.png'],100.0,JEWELERS RETAIL,41.807049761748665,-71.44698541650111,100.0,295 UNION AV PROVIDENCE,Michael Lous Inc 295 Union av
6876,"309 Westminster St, Providence, RI",Michaels-Bauer Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_22.png'],100.0,JEWELERS RETAIL,41.82207823721177,-71.41384549998618,100.0,309 WESTMINSTER ST PROVIDENCE,Michaels-Bauer Inc 309 Westminster
6877,"56 Washington St, Providence, RI",Muir John P,2019-03-22,['cd1960/entry/1960_Page_142 (2)_24.png'],100.0,JEWELERS RETAIL,41.862149511244404,-71.43099065366319,90.0,56 WASHINGTON ST PROVIDENCE,Muir John P 56 Washington R303
6878,"215 Weybosset St, Providence, RI",Ochs Harold L,2019-03-22,['cd1960/entry/1960_Page_142 (2)_25.png'],100.0,JEWELERS RETAIL,41.82152513609727,-71.41256936382094,89.0,215 WEYBOSSET ST PROVIDENCE,Ochs Harold L 215 Weybosset R202
6879,"1507 Broad St, Providence, RI",Park Jewelry,2019-03-22,['cd1960/entry/1960_Page_142 (2)_26.png'],100.0,JEWELERS RETAIL,41.78648300070054,-71.40211728329943,100.0,1507 BROAD ST PROVIDENCE,Park Jewelry 1507 Broad
6880,"71 Peace St, Providence, RI",Plymouth Jewelry,2019-03-22,['cd1960/entry/1960_Page_142 (2)_28.png'],100.0,JEWELERS RETAIL,41.80663561646516,-71.4226969383339,100.0,71 PEACE ST PROVIDENCE,Plymouth Jewelry 71 Peace
6881,"717 Westminster St, Providence, RI",Proodian Martin D,2019-03-22,['cd1960/entry/1960_Page_142 (2)_29.png'],100.0,JEWELERS RETAIL,41.818447461437685,-71.41986745367689,100.0,717 WESTMINSTER ST PROVIDENCE,Proodian Martin D 717 Westminster
6882,"105 Empire St, Providence, RI",Robin Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_30.png'],100.0,JEWELERS RETAIL,41.8216575440884,-71.41609782398984,100.0,105 EMPIRE ST PROVIDENCE,Robin Inc 105 Empire
6883,"290 Westminster St, Providence, RI","ROSS-SIMONS INC (Diamond Importers, Watches, Silverware, Cameras),",2019-03-22,"['cd1960/entry/1960_Page_142 (2)_31.png', 'cd1960/entry/1960_Page_142 (2)_32.png', 'cd1960/entry/1960_Page_142 (2)_33.png', 'cd1960/entry/1960_Page_142 (2)_34.png']",100.0,JEWELERS RETAIL,41.82214576620253,-71.41353258105191,82.5,290 WESTMINSTER ST PROVIDENCE,"ROSS-SIMONS INC (Diamond Importers, Watches, Silverware, Cameras), 290 Westminster, Lapham Bldg, Tel ELm- hurst 1-9280"
6884,"239 Atwells Ave, Providence, RI",Simonelli Vincent S,2019-03-22,['cd1960/entry/1960_Page_142 (2)_35.png'],100.0,JEWELERS RETAIL,41.82360144619473,-71.42589935962354,100.0,239 ATWELLS AVE PROVIDENCE,Simonelli Vincent S 239 Atwells av
6885,"77 Broad St, Providence, RI",OClock Discount Shoppe,2019-03-22,['cd1960/entry/1960_Page_142 (2)_36.png'],100.0,JEWELERS RETAIL,41.818709974428025,-71.41564553655945,100.0,77 BROAD ST PROVIDENCE,6 OClock Discount Shoppe 77 Broad
6886,"77 Washington St, Providence, RI",Strand Jewelers,2019-03-22,['cd1960/entry/1960_Page_142 (2)_37.png'],100.0,JEWELERS RETAIL,41.861859092887585,-71.43080760200162,90.0,77 WASHINGTON ST PROVIDENCE,Strand Jewelers 77 Washington R211
6887,"205 Wayland Ave, Providence, RI",Tilden-Thurber,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_38.png', 'cd1960/entry/1960_Page_142 (2)_39.png']",100.0,JEWELERS RETAIL,41.83007451919292,-71.38787003675702,100.0,205 WAYLAND AVE PROVIDENCE,Tilden-Thurber 205 Wayland av and 292 Westminster
6888,"292 Westminster St, Providence, RI",Tilden-Thurber,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_38.png', 'cd1960/entry/1960_Page_142 (2)_39.png']",100.0,JEWELERS RETAIL,41.82211530844682,-71.41357444010656,100.0,292 WESTMINSTER ST PROVIDENCE,Tilden-Thurber 205 Wayland av and 292 Westminster
6889,"100 Stewart St, Providence, RI",Truval Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_40.png'],100.0,JEWELERS RETAIL,41.8162732475495,-71.41739044433777,94.0,100 STEWART ST PROVIDENCE,Truval Jewelry Co 100 Stewart 7th fl
6890,"1909 Westminster St, Providence, RI",ViJo Jewelry & Gift Shoppe,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_41.png', 'cd1960/entry/1960_Page_142 (2)_42.png']",100.0,JEWELERS RETAIL,41.81671308902528,-71.44201362906338,100.0,1909 WESTMINSTER ST PROVIDENCE,ViJo Jewelry & Gift Shoppe 1909 Westmin- ster
6891,"1106 Broad St, Providence, RI",Waksler Israel,2019-03-22,['cd1960/entry/1960_Page_142 (2)_43.png'],100.0,JEWELERS RETAIL,41.79537311700801,-71.41106233267148,100.0,1106 BROAD ST PROVIDENCE,Waksler Israel 1106 Broad
6892,"187 Westminster St, Providence, RI",Whittier & Tanner,2019-03-22,['cd1960/entry/1960_Page_142 (2)_44.png'],100.0,JEWELERS RETAIL,41.823466895140605,-71.41197281297967,90.5,187 WESTMINSTER ST PROVIDENCE,Whittier & Tanner 187 Westminster R202
6893,"204 Westminster St, Providence, RI",Arbor Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_49.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82314042078767,-71.41219118158665,94.0,204 WESTMINSTER ST PROVIDENCE,Arbor Jewelry Co 204 Westminster R6
6894,"93 Eddy St, Providence, RI",Brehm Importing Co Inc (imitation stones),2019-03-22,"['cd1960/entry/1960_Page_142 (2)_50.png', 'cd1960/entry/1960_Page_142 (2)_51.png']",100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82298180290856,-71.41217979933862,81.0,93 EDDY ST PROVIDENCE,Brehm Importing Co Inc (imitation stones) 93 Eddy R407
6895,"111 Empire St, Providence, RI",Carter & Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_52.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.821714815729536,-71.41617176576938,85.5,111 EMPIRE ST PROVIDENCE,Carter & Co 111 Empire R201
6896,"44 Washington St, Providence, RI",Chasan LA & Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_53.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.862329681381254,-71.43101250862063,90.0,44 WASHINGTON ST PROVIDENCE,Chasan LA & Co 44 Washington R308
6897,"42 Weybosset St, Providence, RI",Cohen Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_54.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82412108729146,-71.40966389066465,91.0,42 WEYBOSSET ST PROVIDENCE,Cohen Manufacturing Co 42 Weybosset R27
6898,"24 Brentwood Ave, Providence, RI",Crook Geo F Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_55.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.843676109972684,-71.44859764840047,100.0,24 BRENTWOOD AVE PROVIDENCE,Crook Geo F Co 24 Brentwood av
6899,"44 Washington St, Providence, RI",Eastern Watch Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_56.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.862329681381254,-71.43101250862063,90.0,44 WASHINGTON ST PROVIDENCE,Eastern Watch Co 44 Washington R309
6900,"76 Dorrance St, Providence, RI",Jen Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_57.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82315731378819,-71.41098353520472,88.0,76 DORRANCE ST PROVIDENCE,Jen Jewelry Co 76 Dorrance R204
6901,"357 Westminster St, Providence, RI",M RT Co Inc,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_58.png', 'cd1960/entry/1960_Page_142 (2)_59.png']",100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82156626088967,-71.4146143692819,83.5,357 WESTMINSTER ST PROVIDENCE,M RT Co Inc 357 Westminster Rms 208- 209
6902,"131 Washington St, Providence, RI",Marks Bert Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_60.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82290636659688,-71.41504421045268,90.0,131 WASHINGTON ST PROVIDENCE,Marks Bert Co 131 Washington R211
6903,"511 Westminster St, Providence, RI",Merchants Overseas Inc,2019-03-22,"['cd1960/entry/1960_Page_142 (2)_61.png', 'cd1960/entry/1960_Page_142 (2)_62.png']",100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.81927419751576,-71.41802032722481,90.5,511 WESTMINSTER ST PROVIDENCE,Merchants Overseas Inc 511 Westminster R309
6904,"37 Chestnut St, Providence, RI",Page Walker Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_63.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.85940862315932,-71.46181686115919,100.0,37 CHESTNUT ST PROVIDENCE,Page Walker Co 37 Chestnut
6905,"139 Mathewson St, Providence, RI",Pastore Louis H Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_64.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.82226432600264,-71.41389084983493,89.0,139 MATHEWSON ST PROVIDENCE,Pastore Louis H Inc 139 Mathewson R202
6906,"110 N Main St, Providence, RI",Rhody Distributors Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_65.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.828096479496566,-71.40949811949228,100.0,110 NORTH MAIN ST PROVIDENCE,Rhody Distributors Inc 110 N Mai
6907,"34 Aborn St, Providence, RI",Tasca Jewelry Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_66.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.821859652573416,-71.41557304432638,88.5,34 ABORN ST PROVIDENCE,Tasca Jewelry Co 34 Aborn R3
6908,"138 N Main St, Providence, RI",Victor Company,2019-03-22,['cd1960/entry/1960_Page_142 (2)_67.png'],100.0,JEWELERSWHOLESALE and IMPORTING (See also Diamonds and Precious Stones),41.828669979795464,-71.40971202419978,100.0,138 NORTH MAIN ST PROVIDENCE,Victor Company 138 N Mai
6909,"35 Baker St, Providence, RI","AMERICAN CARD CO INC,",2019-03-22,"['cd1960/entry/1960_Page_142 (2)_69.png', 'cd1960/entry/1960_Page_142 (2)_70.png']",100.0,*JEWELERS CARDS,41.79362412561678,-71.39894937733222,100.0,35 BAKER ST PROVIDENCE,"AMERICAN CARD CO INC, 35 Baker, Tel HOpkins 7-8278"
6910,"33 Bassett St, Providence, RI",Adams Mfg Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_72.png'],100.0,JEWELERS FINDINGS,41.870085958522054,-71.42771540537856,91.0,33 BASSETT ST PROVIDENCE,Adams Mfg Co 33-37 Bassett
6911,"91 Hartford Ave, Providence, RI",Ajax Findings Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_73.png'],100.0,JEWELERS FINDINGS,41.81703810754351,-71.44653649809602,100.0,91 HARTFORD AVE PROVIDENCE,Ajax Findings Co 91 Hartford av
6912,"109 Summer St, Providence, RI",Alpine Tool & Findings Inc,2019-03-22,['cd1960/entry/1960_Page_142 (2)_74.png'],100.0,JEWELERS FINDINGS,41.81548577961247,-71.41851650414998,100.0,109 SUMMER ST PROVIDENCE,Alpine Tool & Findings Inc 109 Summer
6913,"162 Clifford St, Providence, RI",Automatic Tool Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_75.png'],100.0,JEWELERS FINDINGS,41.81793379121001,-71.41220118431222,100.0,162 CLIFFORD ST PROVIDENCE,Automatic Tool Co 162 Clifford 4th fl
6914,"61 Peck St, Providence, RI","BALLOU BA & CO INC,",2019-03-22,"['cd1960/entry/1960_Page_142 (2)_76.png', 'cd1960/entry/1960_Page_142 (2)_77.png']",100.0,JEWELERS FINDINGS,41.82260335801607,-71.40874156388732,100.0,61 PECK ST PROVIDENCE,"BALLOU BA & CO INC, 61 Peck, Tel DEx- ter 1-1400 (See Yellow Page 52)"
6915,"1 Aldine St, Providence, RI",Berndt Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (2)_79.png'],100.0,JEWELERS FINDINGS,41.83041345321222,-71.45360223703356,80.0,1 ALDINE ST PROVIDENCE,Berndt Manufacturing Co 1 Adie
6916,"155 Douglas Ave, Providence, RI",C & C Engineering Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_2.png'],100.0,JEWELERS FINDINGS,41.836773282620854,-71.42116321704367,100.0,155 DOUGLAS AVE PROVIDENCE,C & C Engineering Co 155 Douglas av
6917,"100 Delaine St, Providence, RI",Capitol Tool & Finding Co Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_3.png'],100.0,JEWELERS FINDINGS,41.81931142749421,-71.44234244986505,100.0,100 DELAINE ST PROVIDENCE,Capitol Tool & Finding Co Inc 100 Delaine
6918,"470 W Exchange St, Providence, RI",Commercial Slitting Co Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_4.png'],100.0,JEWELERS FINDINGS,41.82540497124429,-71.4255766314101,94.5,470 WEST EXCHANGE ST PROVIDENCE,Commercial Slitting Co Inc 470 W Exchang
6919,"321 Eddy St, Providence, RI",Dean Calvin Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_5.png'],100.0,JEWELERS FINDINGS,41.8191452841947,-71.40819141706471,100.0,321 EDDY ST PROVIDENCE,Dean Calvin Inc 321 Eddy
6920,"101 Sabin St, Providence, RI",Essco Manufacturing Co Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_11.png'],100.0,JEWELERS FINDINGS,41.82303009843181,-71.41747693111289,85.5,101 SABIN ST PROVIDENCE,Essco Manufacturing Co Inc 101 Sabin 6th
6921,"55 Johnson St, Providence, RI",fl Evans Findings Co Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_12.png'],100.0,JEWELERS FINDINGS,41.793967169828456,-71.40230605172158,100.0,55 JOHNSON ST PROVIDENCE,fl\nEvans Findings Co Inc 55 Johnso
6922,"365 Atwells Ave, Providence, RI",Federal Findings Co Inc,2019-03-22,['cd1960/entry/1960_Page_142 (3)_13.png'],100.0,JEWELERS FINDINGS,41.823872645023364,-71.42984938224883,100.0,365 ATWELLS AVE PROVIDENCE,Federal Findings Co Inc 365 Atwells av
6923,"210 Allens Ave, Providence, RI",Findex Corporatio,2019-03-22,['cd1960/entry/1960_Page_142 (3)_14.png'],100.0,JEWELERS FINDINGS,41.808151666341956,-71.40356408774191,100.0,210 ALLENS AVE PROVIDENCE,Findex Corporation 210 Allens av
6924,"107 Stewart St, Providence, RI",Fulford Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_15.png'],100.0,JEWELERS FINDINGS,41.81596558731779,-71.41733170453077,100.0,107 STEWART ST PROVIDENCE,Fulford Manufacturing Co 107 Stewart
6925,"162 Windmill St, Providence, RI",Gerald Findings Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_16.png'],100.0,JEWELERS FINDINGS,41.85834472920779,-71.4177467356425,100.0,162 WINDMILL ST PROVIDENCE,Gerald Findings Co 162 Windmill
6926,"53 Mutual St, Providence, RI",Hultgren O W Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_17.png'],100.0,JEWELERS FINDINGS,41.80380309872917,-71.4065326628898,100.0,53 MUTUAL ST PROVIDENCE,Hultgren O W Manufacturing Co 53 Mutual
6927,"86 Page St, Providence, RI",J A Tool Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_18.png'],100.0,JEWELERS FINDINGS,41.82096871237992,-71.41065929806439,100.0,86 PAGE ST PROVIDENCE,J A Tool Co 86 Page
6928,"158 Pine St, Providence, RI",J & I Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_142 (3)_19.png'],100.0,JEWELERS FINDINGS,41.82065077601229,-71.4117002939216,100.0,158 PINE ST PROVIDENCE,J & I Manufacturing Co 158 Pine
