,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
9741,"686 Atwells Ave, Providence, RI",Byrnes News Service,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_37.png'],100.0,News Dealers (See also Booksellers),41.82452499538712,-71.43940333350788,100.0,686 ATWELLS AVE PROVIDENCE,Byrnes News Service 686 Atwells av
9742,"247 Smith St, Providence, RI",Chafee Walter B,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_38.png'],100.0,News Dealers (See also Booksellers),41.8327893639698,-71.41935496519419,100.0,247 SMITH ST PROVIDENCE,Chafee Walter B 247 Smith
9743,"295 Plainfield St, Providence, RI",Clarke Alice M Mrs,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_39.png'],100.0,News Dealers (See also Booksellers),41.8139156940823,-71.44798519367181,100.0,295 PLAINFIELD ST PROVIDENCE,Clarke Alice M Mrs 295 Plainfield
9744,"1079 Westminster St, Providence, RI",Clayton Alf,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_40.png'],100.0,News Dealers (See also Booksellers),41.81720884473432,-71.42631707601593,100.0,1079 WESTMINSTER ST PROVIDENCE,Clayton Alf 1079 Westminster
9745,"10 Weybosset St, Providence, RI",Covill Wm E,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_41.png'],100.0,News Dealers (See also Booksellers),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Covill Wm E 10 Weybosset .
9746,"68 Exchange St, Providence, RI",Covinsky Louis,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_42.png'],100.0,News Dealers (See also Booksellers),41.8250762605325,-71.41006811446715,92.0,68 EXCHANGE ST PROVIDENCE,Covinsky Louis 68 Exchange pl rm 302
9747,"178 Elmwood Ave, Providence, RI",Fisher Max,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_43.png'],100.0,News Dealers (See also Booksellers),41.808068677594015,-71.42465917991957,100.0,178 ELMWOOD AV PROVIDENCE,Fisher Max 178 Elmwood av
9748,"24 N Main St, Providence, RI",Grahams News Shop,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_44.png'],100.0,News Dealers (See also Booksellers),41.826483172348716,-71.40853256349624,100.0,24 NORTH MAIN ST PROVIDENCE,Grahams News Shop 24 N Mai
9749,"374 Wickenden St, Providence, RI",Mahoney Albert J,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_46.png'],100.0,News Dealers (See also Booksellers),41.819724073284036,-71.39577241294623,100.0,374 WICKENDEN ST PROVIDENCE,Mahoney Albert J 374 Wickende
9750,"176 Wickenden St, Providence, RI",Manion Jas W,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_47.png'],100.0,News Dealers (See also Booksellers),41.81933526071418,-71.39971736907236,100.0,176 WICKENDEN ST PROVIDENCE,Manion Jas W 176 Wickende
9751,"317 Weybosset St, Providence, RI",McComb & Co,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_48.png'],100.0,News Dealers (See also Booksellers),41.82045383405674,-71.41387565102124,100.0,317 WEYBOSSET ST PROVIDENCE,McComb & Co 317 Weybosset
9752,"23 Manton Ave, Providence, RI",McQuade Jos J,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_49.png'],100.0,News Dealers (See also Booksellers),41.81738145133513,-71.4437788194064,100.0,23 MANTON AVE PROVIDENCE,McQuade Jos J 23 Manton av
9753,"430 Smith St, Providence, RI",Molony John F & So,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_50.png'],100.0,News Dealers (See also Booksellers),41.83513135870667,-71.42555125328511,100.0,430 SMITH ST PROVIDENCE,Molony John F & Son 430 Smith
9754,"171 Westminster St, Providence, RI",Periodical Publishers Inc,2019-03-22,"['cd1940/entry/1940_Page_1209 (2)_51.png', 'cd1940/entry/1940_Page_1209 (2)_52.png']",100.0,News Dealers (See also Booksellers),41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Periodical Publishers Inc 171 West- minster rm 529 (subscription agcy)
9755,"287 Manton Ave, Providence, RI",Quinn Julia Mrs,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_53.png'],100.0,News Dealers (See also Booksellers),41.82242326904739,-71.44971606634523,100.0,287 MANTON AVE PROVIDENCE,Quinn Julia Mrs 287 Manton av
9756,"1298 Westminster St, Providence, RI",Sheldon Henry A,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_54.png'],100.0,News Dealers (See also Booksellers),41.81663995809867,-71.43061643808726,100.0,1298 WESTMINSTER ST PROVIDENCE,Sheldon Henry A 1298 Westminster
9757,"649 N Main St, Providence, RI",Tinkham Frank T,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_57.png'],100.0,News Dealers (See also Booksellers),41.83808476954752,-71.40921297353017,100.0,649 NORTH MAIN ST PROVIDENCE,Tinkham Frank T 649 N Mai
9758,"76 Westminster St, Providence, RI",Turks Head Lobby News Stand,2019-03-22,"['cd1940/entry/1940_Page_1209 (2)_58.png', 'cd1940/entry/1940_Page_1209 (2)_59.png']",100.0,News Dealers (See also Booksellers),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Turks Head Lobby News Stand 76 Westminster (lobby)
9759,"234 Laurel Hill Ave, Providence, RI",West Side News Co,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_61.png'],100.0,News Dealers (See also Booksellers),41.81044733789404,-71.45383733148475,100.0,234 LAUREL HILL AVE PROVIDENCE,West Side News Co 234 Laurel Hill av
9760,"181 Messer St, Providence, RI",Midway News Service,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_63.png'],100.0,News DealersWholesale,41.81033747280296,-71.43528389760269,100.0,181 MESSER ST PROVIDENCE,Midway News Service 181 Messer
9761,"55 Hope St, Providence, RI",Rhode Island News Co,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_64.png'],100.0,News DealersWholesale,41.82025030718762,-71.39554633676632,100.0,55 HOPE ST PROVIDENCE,Rhode Island News Co 55 Hope
9762,"148 S Main St, Providence, RI",Silverstein Marti,2019-03-22,['cd1940/entry/1940_Page_1209 (2)_65.png'],100.0,News DealersWholesale,41.82394104888065,-71.40649406802586,100.0,148 SOUTH MAIN ST PROVIDENCE,Silverstein Martin 148 S Mai
9763,"301 Wickenden St, Providence, RI",A Voz DaColonia,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_3.png'],100.0,Newspapers (See also Publications),41.81948048760068,-71.39721566965311,100.0,301 WICKENDEN ST PROVIDENCE,A Voz DaColonia 301 Wickende
9764,"207 Peace St, Providence, RI",Elmwood News Co,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_4.png'],100.0,Newspapers (See also Publications),41.80661029718407,-71.42792899798393,100.0,207 PEACE ST PROVIDENCE,Elmwood News Co 207 Peace (whol)
9765,"75 Fountain St, Providence, RI",EVENING BULLETIN Providence Journal Co publishers Journal bldg,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_5.png', 'cd1940/entry/1940_Page_1209 (3)_6.png', 'cd1940/entry/1940_Page_1209 (3)_7.png', 'cd1940/entry/1940_Page_1209 (3)_8.png', 'cd1940/entry/1940_Page_1209 (3)_9.png']",100.0,Newspapers (See also Publications),41.823808018635624,-71.41577449956468,100.0,75 FOUNTAIN ST PROVIDENCE,EVENING BULLETIN Providence Journal Co publishers Journal bldg 75 Fountain tel Dexter 0600 $7.00 per annumSee right top lines and page 80 Buyers Guide
9766,"76 Dorrance St, Providence, RI",Jewish Herald The,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_14.png'],100.0,Newspapers (See also Publications),41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Jewish Herald The 76 Dorrance rm 313
9767,"75 Westminster St, Providence, RI",Lookout The,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_15.png'],100.0,Newspapers (See also Publications),41.82475162159173,-71.4101801172784,100.0,75 WESTMINSTER ST PROVIDENCE,Lookout The 75 Westminster rm 36
9768,"42 Weybosset St, Providence, RI",Manufacturing Jeweler The,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_16.png', 'cd1940/entry/1940_Page_1209 (3)_17.png']",100.0,Newspapers (See also Publications),41.82412108729146,-71.40966389066465,100.0,42 WEYBOSSET ST PROVIDENCE,Manufacturing Jeweler The 42 Weybos- set rm 34
9769,"171 Westminster St, Providence, RI",Pawtucket Times,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_18.png', 'cd1940/entry/1940_Page_1209 (3)_19.png']",100.0,Newspapers (See also Publications),41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Pawtucket Times 171 Westminster rm 519
9770,"48 Cranston St, Providence, RI",Providence Chronicle,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_24.png'],100.0,Newspapers (See also Publications),41.81643799462601,-71.42325248993903,100.0,48 CRANSTON ST PROVIDENCE,Providence Chronicle 48 Cransto
9771,"75 Fountain St, Providence, RI",PROVIDENCE DAILY JOURNAL Providence Journal Co publishers Journal bldg,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_25.png', 'cd1940/entry/1940_Page_1209 (3)_26.png', 'cd1940/entry/1940_Page_1209 (3)_27.png', 'cd1940/entry/1940_Page_1209 (3)_28.png', 'cd1940/entry/1940_Page_1209 (3)_29.png']",100.0,Newspapers (See also Publications),41.823808018635624,-71.41577449956468,100.0,75 FOUNTAIN ST PROVIDENCE,"PROVIDENCE DAILY JOURNAL Providence Journal Co publishers Journal bldg 75 Fountain tel Dexter 0600, $7 per annumSee right top lines and page 80 Buyers Guide"
9772,"69 Richmond Sq, Providence, RI",Providence Sporting News,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_30.png', 'cd1940/entry/1940_Page_1209 (3)_31.png']",100.0,Newspapers (See also Publications),41.826815329266346,-71.38166013884207,82.5,69 RICHMOND SQ PROVIDENCE,Providence Sporting News 69 Richmond rms 203-204
9773,"75 Fountain St, Providence, RI",PROVIDENCE SUNDAY JOURNAL Providence Journal Co publishers Journal bldg,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_32.png', 'cd1940/entry/1940_Page_1209 (3)_33.png', 'cd1940/entry/1940_Page_1209 (3)_34.png', 'cd1940/entry/1940_Page_1209 (3)_35.png', 'cd1940/entry/1940_Page_1209 (3)_36.png']",100.0,Newspapers (See also Publications),41.823808018635624,-71.41577449956468,100.0,75 FOUNTAIN ST PROVIDENCE,"PROVIDENCE SUNDAY JOURNAL Providence Journal Co publishers Journal bldg 75 Fountain tel Dexter 0600, $5 per annumSee right top lines and page 80 Buyers Guide"
9774,"87 Weybosset St, Providence, RI",StAnthony Messenger,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_37.png', 'cd1940/entry/1940_Page_1209 (3)_38.png']",100.0,Newspapers (See also Publications),41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,StAnthony Messenger 87 Weybosset rm 518
9775,"76 Dorrance St, Providence, RI",Svea Swedish Newspaper,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_39.png', 'cd1940/entry/1940_Page_1209 (3)_40.png']",100.0,Newspapers (See also Publications),41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Svea Swedish Newspaper 76 Dorrance rm 213
9776,"200 Chestnut St, Providence, RI",AMERICAN BRASS COMPANY The,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_44.png', 'cd1940/entry/1940_Page_1209 (3)_45.png', 'cd1940/entry/1940_Page_1209 (3)_46.png']",100.0,*Nickel Platers (See Platers) *Nickel Silver Mirs,41.817715112507926,-71.40897134201461,100.0,200 CHESTNUT ST PROVIDENCE,AMERICAN BRASS COMPANY The 200 Chestnut tel Gaspee 2180See page 64 Buyers Guide
9777,"4 Weybosset St, Providence, RI",DeCubellis Arduino A,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_48.png', 'cd1940/entry/1940_Page_1209 (3)_49.png']",100.0,Notaries Public,41.82480680616161,-71.40978125552678,100.0,4 WEYBOSSET ST PROVIDENCE,DeCubellis Arduino A 4 Weybosset rm 213
9778,HARDCODE,MacKinnon Margt C,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_50.png', 'cd1940/entry/1940_Page_1209 (3)_51.png']",100.0,Notaries Public,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,MacKinnon Margt C 49 Westminster rm 633
9779,"18 Pine St, Providence, RI","TAYLOR, SYMONDS CO",2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_53.png', 'cd1940/entry/1940_Page_1209 (3)_54.png', 'cd1940/entry/1940_Page_1209 (3)_55.png']",100.0,*Notions-Wholesale,41.82355950151555,-71.40891447243834,100.0,18 PINE ST PROVIDENCE,"TAYLOR, SYMONDS CO 18 Pine tel Gaspee 1131-See page 42 Buyers Guide"
9780,"290 Westminster St, Providence, RI",Carmelas Trimming Shoppe,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_57.png', 'cd1940/entry/1940_Page_1209 (3)_58.png', 'cd1940/entry/1940_Page_1209 (3)_59.png']",100.0,Notions & Fancy GoodsRetail,41.82214576620253,-71.41353258105191,100.0,290 WESTMINSTER ST PROVIDENCE,Carmelas Trimming Shoppe 290 Westminster rm 701 (dress trim- mings)
9781,"771 Hope St, Providence, RI",Peterson A H & O M,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_61.png'],100.0,Notions & Fancy GoodsRetail,41.847919368407176,-71.3954765583227,100.0,771 HOPE ST PROVIDENCE,Peterson A H & O M 771 Hope
9782,"128 N Main St, Providence, RI",Artistic Leather Novelty Co,2019-03-22,"['cd1940/entry/1940_Page_1209 (3)_63.png', 'cd1940/entry/1940_Page_1209 (3)_64.png']",100.0,NoveltiesMfrs,41.82848336208661,-71.4096496338069,100.0,128 NORTH MAIN ST PROVIDENCE,Artistic Leather Novelty Co 128 North Main rm 17 (jewelry cases)
9783,"341 Weybosset St, Providence, RI",Artwell Co The,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_65.png'],100.0,NoveltiesMfrs,41.82040523636513,-71.41395883357313,100.0,341 WEYBOSSET ST PROVIDENCE,Artwell Co The 341 Weybosset rm 11
9784,"51 Bassett St, Providence, RI",Bellin A & Co,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_66.png'],100.0,NoveltiesMfrs,41.870058399953784,-71.42786580479901,100.0,51 BASSETT ST PROVIDENCE,Bellin A & Co 51 Bassett
9785,"90 Pine St, Providence, RI",Berger Bros,2019-03-22,['cd1940/entry/1940_Page_1209 (3)_67.png'],100.0,NoveltiesMfrs,41.822228406387026,-71.41022143560004,100.0,90 PINE ST PROVIDENCE,Berger Bros 90 Pine
9786,"5 Matson Ave, Providence, RI",Clover Bead & Novelty Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_2.png'],100.0,NoveltiesMfrs,41.81855031457761,-71.45795893494859,91.0,5 MATSON AVE PROVIDENCE,Clover Bead & Novelty Co 5 Maso
9787,"756 Eddy St, Providence, RI",Colonial Mfg Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_3.png'],100.0,NoveltiesMfrs,41.807418750034465,-71.40716433296197,100.0,756 EDDY ST PROVIDENCE,Colonial Mfg Co 756 Eddy
9788,"75 Eagle St, Providence, RI",Columbia Metal Stamping Co rear,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_4.png', 'cd1940/entry/1940_Page_1210 (1)_5.png']",100.0,NoveltiesMfrs,41.82510731289813,-71.43533553849637,100.0,75 EAGLE ST PROVIDENCE,Columbia Metal Stamping Co rear 75 Eagle
9789,"75 Eagle St, Providence, RI",Cornell Mfg Co,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_6.png', 'cd1940/entry/1940_Page_1210 (1)_7.png']",100.0,NoveltiesMfrs,41.82510731289813,-71.43533553849637,100.0,75 EAGLE ST PROVIDENCE,Cornell Mfg Co 75 Eagle (ladies hand- bags)
9790,"144 Pine St, Providence, RI",Costanzo & Sons,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_8.png'],100.0,NoveltiesMfrs,41.82097726775436,-71.41139525735115,100.0,144 PINE ST PROVIDENCE,Costanzo & Sons 144 Pine 2d fl
9791,"116 Elm St, Providence, RI",Duro Metal Products Inc,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_9.png'],100.0,NoveltiesMfrs,41.81693421633563,-71.41057534746312,100.0,116 ELM ST PROVIDENCE,Duro Metal Products Inc 116 Elm
9792,"46 Clifford St, Providence, RI",Eagle Silver Co,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_10.png', 'cd1940/entry/1940_Page_1210 (1)_11.png']",100.0,NoveltiesMfrs,41.86204714105686,-71.44789513419677,85.0,46 CLIFFORD ST PROVIDENCE,Eagle Silver Co 46 Clifford top fi (sil- ver)
9793,"187 Public St, Providence, RI",Elkloid Co The,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_12.png'],100.0,NoveltiesMfrs,41.807505966888115,-71.40680219448076,100.0,187 PUBLIC ST PROVIDENCE,Elkloid Co The 187 Public
9794,"95 Dyer St, Providence, RI",Franks Hobby Shop,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_13.png'],100.0,NoveltiesMfrs,41.82369943660183,-71.4084323326454,89.0,95 DYER ST PROVIDENCE,Franks Hobby Shop 95 Dwyer
9795,"107 Stewart St, Providence, RI",Grant R S Co Inc,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_14.png'],100.0,NoveltiesMfrs,41.81596558731779,-71.41733170453077,100.0,107 STEWART ST PROVIDENCE,Grant R S Co Inc 107 Stewart
9796,"861 Broad St, Providence, RI",Hassenfeld Bros Inc,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_16.png', 'cd1940/entry/1940_Page_1210 (1)_17.png']",100.0,NoveltiesMfrs,41.800436475462206,-71.41754790818038,100.0,861 BROAD ST PROVIDENCE,Hassenfeld Bros Inc 861 Broad and 41 Lexington av (leather)
9797,"41 Lexington Ave, Providence, RI",Hassenfeld Bros Inc,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_16.png', 'cd1940/entry/1940_Page_1210 (1)_17.png']",100.0,NoveltiesMfrs,41.86071053757644,-71.44528659836652,100.0,41 LEXINGTON AV PROVIDENCE,Hassenfeld Bros Inc 861 Broad and 41 Lexington av (leather)
9798,"7 Beverly St, Providence, RI",Holden J W W,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_18.png'],100.0,NoveltiesMfrs,41.82257668460046,-71.41551888255044,100.0,7 BEVERLY ST PROVIDENCE,Holden J W W 7 Beverly rm 6
9799,"11 Dorr St, Providence, RI",Ideal Dice Shop The,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_19.png'],100.0,NoveltiesMfrs,41.82748202024222,-71.43888936891013,100.0,11 DORR ST PROVIDENCE,Ideal Dice Shop The 11 Dorr (dice)
9800,"105 S Water St, Providence, RI",J &ACo,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_20.png'],100.0,NoveltiesMfrs,41.82407396745976,-71.40750473057665,100.0,105 SOUTH WATER ST PROVIDENCE,J &ACo105 S Water (copper)
9801,"75 Eagle St, Providence, RI",James Mfg Co rear,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_21.png'],100.0,NoveltiesMfrs,41.82510731289813,-71.43533553849637,100.0,75 EAGLE ST PROVIDENCE,James Mfg Co rear 75 Eagle
9802,"128 N Main St, Providence, RI",Laufer Jack & Co,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_22.png', 'cd1940/entry/1940_Page_1210 (1)_23.png']",100.0,NoveltiesMfrs,41.82848336208661,-71.4096496338069,100.0,128 NORTH MAIN ST PROVIDENCE,Laufer Jack & Co 128 N Main rm 35 (leather)
9803,"145 Summer St, Providence, RI",Lemire E A Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_24.png'],100.0,NoveltiesMfrs,41.814854624088746,-71.41788788098823,100.0,145 SUMMER ST PROVIDENCE,Lemire E A Co 145 Summer
9804,"229 Chapman St, Providence, RI",Molding Corporation of America Inc,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_26.png', 'cd1940/entry/1940_Page_1210 (1)_27.png']",100.0,NoveltiesMfrs,41.7925677967016,-71.4013753445799,100.0,229 CHAPMAN ST PROVIDENCE,Molding Corporation of America Inc 229 Chapman (bakelite)
9805,"418 Potters Ave, Providence, RI",New Idea Manufacturing Co,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_29.png', 'cd1940/entry/1940_Page_1210 (1)_30.png']",100.0,NoveltiesMfrs,41.80191842775535,-71.42233852246574,100.0,418 POTTERS AVE PROVIDENCE,New Idea Manufacturing Co 418 Pot- ters av
9806,"72 Elm St, Providence, RI",Paragon Glass Works,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_31.png'],100.0,NoveltiesMfrs,41.81759754500846,-71.40896997654104,100.0,72 ELM ST PROVIDENCE,Paragon Glass Works 72 Elm (glass)
9807,"109 Summer St, Providence, RI",Paramount Line Inc The,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_32.png', 'cd1940/entry/1940_Page_1210 (1)_33.png']",100.0,NoveltiesMfrs,41.81548577961247,-71.41851650414998,100.0,109 SUMMER ST PROVIDENCE,Paramount Line Inc The 109 Summer (greeting cards)
9808,"661 Westminster St, Providence, RI",Reinhardt Wm O,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_34.png', 'cd1940/entry/1940_Page_1210 (1)_35.png']",100.0,NoveltiesMfrs,41.81875773542179,-71.41918743728748,100.0,661 WESTMINSTER ST PROVIDENCE,Reinhardt Wm O 661 Westminster rm 24
9809,"104 Point St, Providence, RI",Ricoro Mfg Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_36.png'],100.0,NoveltiesMfrs,41.816474835741,-71.4073052893149,100.0,104 POINT ST PROVIDENCE,Ricoro Mfg Co 104 Point
9810,"283 Thurbers Ave, Providence, RI",Silverloid Co The rear,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_37.png', 'cd1940/entry/1940_Page_1210 (1)_38.png']",100.0,NoveltiesMfrs,41.798790093425524,-71.41195841614065,100.0,283 THURBERS AVE PROVIDENCE,Silverloid Co The rear 283 Thurbers av
9811,"56 Harold St, Providence, RI",Standard Dice Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_39.png'],100.0,NoveltiesMfrs,41.828547319328294,-71.43844557172842,100.0,56 HAROLD ST PROVIDENCE,Standard Dice Co 56 Harold
9812,"101 Sabin St, Providence, RI",Star Novelty Co Inc,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_40.png'],100.0,NoveltiesMfrs,41.82303009843181,-71.41747693111289,100.0,101 SABIN ST PROVIDENCE,Star Novelty Co Inc 101 Sabin rm 15
9813,"341 Weybosset St, Providence, RI",Zitserman Morris,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_41.png'],100.0,NoveltiesMfrs,41.82040523636513,-71.41395883357313,100.0,341 WEYBOSSET ST PROVIDENCE,Zitserman Morris 341 Weybosset rm 10
9814,"250 Prairie Ave, Providence, RI",Economy Paper & Novelty Co,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_43.png', 'cd1940/entry/1940_Page_1210 (1)_44.png']",100.0,NoveltiesRetail,41.80752195115975,-71.41556286636927,100.0,250 PRAIRIE AVE PROVIDENCE,Economy Paper & Novelty Co 250 Prai- rie av
9815,"69 Union St, Providence, RI",Hochberg & Robinso,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_45.png'],100.0,NoveltiesRetail,41.82379909978836,-71.41434441351245,100.0,69 UNION ST PROVIDENCE,Hochberg & Robinson 69 Unio
9816,"132 Douglas Ave, Providence, RI",Morris Novelty Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_47.png'],100.0,NoveltiesRetail,41.836422912262655,-71.4205935007763,100.0,132 DOUGLAS AVE PROVIDENCE,Morris Novelty Co 132 Douglas av
9817,"116 Mathewson St, Providence, RI",Enterprise Novelty Co Inc,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_49.png', 'cd1940/entry/1940_Page_1210 (1)_50.png']",100.0,NoveltiesWholesale,41.822879804098555,-71.41447408052488,100.0,116 MATHEWSON ST PROVIDENCE,Enterprise Novelty Co Inc 116 Mathew- so
9818,"307 Fountain St, Providence, RI",Foley John E Co,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_51.png'],100.0,NoveltiesWholesale,41.8220495786465,-71.41760246457152,100.0,307 FOUNTAIN ST PROVIDENCE,Foley John E Co 307 Fountai
9819,"433 Westminster St, Providence, RI",Manes Co The,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_52.png'],100.0,NoveltiesWholesale,41.82123070249693,-71.4150863258127,100.0,433 WESTMINSTER ST PROVIDENCE,Manes Co The 433 Westminster rm 3
9820,"61 Pine St, Providence, RI",NATIONAL PAPER CO The,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_53.png', 'cd1940/entry/1940_Page_1210 (1)_54.png', 'cd1940/entry/1940_Page_1210 (1)_55.png', 'cd1940/entry/1940_Page_1210 (1)_56.png']",100.0,NoveltiesWholesale,41.8229184827155,-71.40973496011459,100.0,61 PINE ST PROVIDENCE,NATIONAL PAPER CO The 61 Pine and 82 Orange tels GA 2980 and Man- ning 9077See page 85 Buyers Guide
9821,"82 Orange St, Providence, RI",NATIONAL PAPER CO The,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_53.png', 'cd1940/entry/1940_Page_1210 (1)_54.png', 'cd1940/entry/1940_Page_1210 (1)_55.png', 'cd1940/entry/1940_Page_1210 (1)_56.png']",100.0,NoveltiesWholesale,41.8229460731629,-71.40979828204193,100.0,82 ORANGE ST PROVIDENCE,NATIONAL PAPER CO The 61 Pine and 82 Orange tels GA 2980 and Man- ning 9077See page 85 Buyers Guide
9822,"131 Washington St, Providence, RI",Pockar Sam! B,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_57.png'],100.0,NoveltiesWholesale,41.82290636659688,-71.41504421045268,100.0,131 WASHINGTON ST PROVIDENCE,Pockar Sam! B 131 Wash rm 402
9823,"167 Point St, Providence, RI",COHN & ROSENBERGER Inc,2019-03-22,"['cd1940/entry/1940_Page_1210 (1)_59.png', 'cd1940/entry/1940_Page_1210 (1)_60.png']",100.0,*Novelty Jewelry Mfrs,41.81558845188322,-71.40989679039143,100.0,167 POINT ST PROVIDENCE,COHN & ROSENBERGER Inc 167 Point tel Gaspee 3892
9824,"412 S Main St, Providence, RI",Castro Quentin A,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_62.png'],100.0,Numismatists,41.820768355411715,-71.40356246946563,100.0,412 SOUTH MAIN ST PROVIDENCE,Castro Quentin A 412 S Mai
9825,"109 Empire St, Providence, RI",Grants Hobby Shop,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_63.png'],100.0,Numismatists,41.821695725182494,-71.41614711850953,100.0,109 EMPIRE ST PROVIDENCE,Grants Hobby Shop 109 Empire
9826,"77 Broad St, Providence, RI",Hyrock Gregory,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_64.png'],100.0,Numismatists,41.818709974428025,-71.41564553655945,100.0,77 BROAD ST PROVIDENCE,Hyrock Gregory 77 Broad
9827,"109 Empire St, Providence, RI",Kilton John B,2019-03-22,['cd1940/entry/1940_Page_1210 (1)_65.png'],100.0,Numismatists,41.821695725182494,-71.41614711850953,100.0,109 EMPIRE ST PROVIDENCE,Kilton John B 109 Empire
